cell_id,dapi_n_pixels,dapi_area_um2,dapi_total_intensity,dapi_mean,dapi_std,dapi_min,dapi_p10,dapi_p50,dapi_p90,dapi_max,dapi_iqr,dapi_nonzero_fraction,dapi_intensity_centroid_x,dapi_intensity_centroid_y,dapi_centroid_shift_um,dapi_polarity_score,dapi_inertia,dapi_entropy,dapi_lacunarity,xenium_dapi_image_kind,xenium_dapi_image_path,xenium_dapi_channel_index,xenium_pixel_size_um
gkcbnnco-1,1166,52.6521875,1385960.0,1188.6449399656947,298.49624406868105,381.0,712.0,1241.0,1528.5,1851.0,386.75,1.0,4170.03445611706,2578.202673084,0.7628554200253129,0.09317061609494727,269568447.2546791,7.212332289672398,0.26246186651179293,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
gkcebifk-1,1379,62.27046874999999,1417110.0,1027.6359680928208,441.83200195563774,321.0,523.8,931.0,1630.4,2484.0,713.0,1.0,4180.856176699409,2642.1924883742263,0.04994424946772839,0.005609050684585809,332431353.0254116,6.770307781844769,0.5499645889935907,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
gkebnicg-1,803,36.260468749999994,839446.0,1045.387297633873,448.30022762120615,376.0,554.2,970.0,1631.6000000000008,2725.0,527.5,1.0,4218.5015749821905,2640.230091274483,0.26717714703772416,0.039321270496180005,100102199.16421664,6.233954838135993,0.542849926857073,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
gkgmgoaj-1,1638,73.9659375,1553123.0,948.1825396825396,281.2500944736077,457.0,593.7,906.5,1363.6,1669.0,430.75,1.0,4143.763973539121,2637.5821046610604,0.6800694236327792,0.07007809810256754,560418444.5060977,5.280250691162475,0.904072636316266,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
glddobgd-1,1114,50.30406249999999,1129755.0,1014.1427289048474,296.7333948776933,503.0,643.3,1004.0,1375.0,2066.0,410.75,1.0,4141.531872087311,2300.6391020730157,0.8750820357071791,0.10934330062300232,230829928.99904847,5.390456504033013,0.764591848352692,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
gleglbbg-1,440,19.86875,481606.0,1094.5590909090909,239.0569182111827,576.0,728.9,1125.5,1387.1,1637.0,347.75,1.0,4077.535724326524,2362.8099114992337,0.46573452288772865,0.09259725225511824,35388866.236070566,5.511494709924604,0.33680376486112723,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
glldaced-1,1006,45.427187499999995,1271454.0,1263.8707753479125,226.93161843191982,675.0,1012.0,1230.5,1545.0,2152.0,223.0,1.0,4173.84947361446,2354.693591913274,0.7278415143987449,0.09570262256892774,222362057.70047915,6.314946713049948,0.32416620643142446,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
gmlhoajn-1,906,40.911562499999995,1815964.0,2004.3752759381898,300.85980249507276,999.0,1634.0,1984.5,2410.5,2845.0,416.75,1.0,4309.330456392582,2808.37354357658,0.24169150590411065,0.03348754383672152,299538674.718414,5.15723951509312,0.6967014909879881,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
gmoifdgm-1,983,44.38859375,607516.0,618.0223804679553,135.8810049837407,269.0,428.4,634.0,791.8000000000001,918.0,209.0,1.0,4432.705769333647,2210.3363711202664,0.3768281060604405,0.05012478640068881,90998028.5356863,5.997543877316893,0.39840445229937177,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
gnchnefo-1,1217,54.955156249999995,1229021.0,1009.8775677896467,257.2336857208164,500.0,709.2,968.0,1386.8000000000002,2036.0,371.0,1.0,4298.306331879195,2363.767888221601,0.17411581302309387,0.02081512063856987,298964973.31551695,5.7122606224548145,0.6353155867788788,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
gojmbdmo-1,1198,54.0971875,2217964.0,1851.3889816360602,401.4560214694608,887.0,1377.8,1794.0,2419.3,3072.0,539.25,1.0,3996.8386598418642,1816.6026181951104,1.067215948497782,0.12859080171699383,587056653.8571329,4.8909550652311395,0.969948234317714,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
gpfiehcj-1,1063,48.001093749999995,2010573.0,1891.4139228598306,565.7199409794304,570.0,1116.2,1922.0,2526.8,3925.0,716.0,1.0,4097.771703066738,1581.6727175971726,0.08235317469940008,0.010534155376897295,375443563.5504694,6.545888112260952,0.45566150046800563,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
gpikahdo-1,641,28.945156249999997,956939.0,1492.8845553822152,515.8458232355937,444.0,701.0,1577.0,2146.0,2793.0,720.0,1.0,3975.9939580657697,1779.782232187736,0.174830831533234,0.02879884130764613,114499731.84841667,5.962117327257302,0.44226555175766424,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
gpmohbpc-1,391,17.656093749999997,290231.0,742.2787723785166,179.90175362135219,344.0,498.0,742.0,996.0,1243.0,195.0,1.0,4055.830520860969,1608.2031146741733,0.47092994294540247,0.09932393853428327,20929743.191947103,5.016409841064654,0.40793492725516367,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
gpnhnolm-1,637,28.764531249999997,826413.0,1297.3516483516485,306.0593390889972,668.0,885.2,1315.0,1663.1999999999998,2412.0,420.0,1.0,4079.3226360488034,1564.8315124822577,0.9462087090435425,0.15635192447370502,81675618.81755975,5.970574642877148,0.35855549551960814,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
gppbhfhb-1,878,39.647187499999994,918475.0,1046.0990888382687,209.22046001180783,511.0,740.7,1061.0,1321.3000000000002,1582.0,262.0,1.0,3650.3074685620186,1558.9320496202945,1.3102395044125121,0.1844121103739066,186141272.7627578,5.216975045150915,0.6594739680124212,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
haaohlba-1,250,11.289062499999998,165448.0,661.792,212.96676908851296,274.0,396.7,649.0,962.5,1115.0,349.5,1.0,3683.071159065084,1592.40688615154,1.2326383522992548,0.3251259829474136,10037980.997413084,3.0291807339282135,1.2536219164212896,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
haegmbgg-1,2500,112.89062499999999,3653494.0,1461.3976,420.5036469690126,578.0,990.0,1394.0,2013.1,3768.0,534.0,1.0,3806.603761382255,2713.816964329215,0.5722556602267864,0.0477316117021857,1530378754.9116306,6.823332311848035,0.546063066921253,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
hahmpmfl-1,452,20.410624999999996,261086.0,577.6238938053098,115.64417563496056,364.0,430.1,566.0,745.0,812.0,200.25,1.0,3770.168930687589,2821.456415223336,0.48224875723957683,0.09459929634761832,18379315.829868317,5.249940557228459,0.39551603525683343,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
haibccfp-1,840,37.93125,587680.0,699.6190476190476,219.22255514615108,250.0,443.8,648.0,1036.2,1283.0,286.75,1.0,3727.6509979282937,2850.475528646542,0.4210476435763676,0.060586742710148404,72862093.79341649,6.110490602015439,0.42781797284112166,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
hakcaohd-1,3177,143.46140624999998,3156273.0,993.4759206798867,293.0908423439563,287.0,614.0,982.0,1403.4,1905.0,411.0,1.0,3774.3688759693787,2455.809368216881,2.072904845692225,0.15337577338902003,2904066832.4579287,6.4708089059249945,0.6238155975378304,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
hbhmjijf-1,512,23.119999999999997,487835.0,952.802734375,296.41914697881475,362.0,583.1,967.0,1315.3000000000002,1959.0,469.5,1.0,3662.6475545522567,2046.454824658952,0.36417683238747967,0.06712176066382436,39273730.23778531,5.273110234430842,0.5148175887820233,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
hbmpmagg-1,420,18.965625,198858.0,473.4714285714286,125.49819442016323,223.0,297.9,477.0,638.1,761.0,207.5,1.0,3704.8335560425026,2542.5947023127055,0.43480603756001485,0.08848240673765598,13127937.414667752,5.5083194448830355,0.32731329537077275,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
hbnbdalh-1,1052,47.504374999999996,1818404.0,1728.5209125475285,470.1191808887098,565.0,1251.1,1656.5,2362.0,3441.0,515.0,1.0,3705.7743832022475,2498.4567706076314,0.8701945904703209,0.11189083519036609,279525708.8176857,7.152245053627218,0.2669923223112131,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
hbnjcggf-1,729,32.91890625,483213.0,662.843621399177,126.94995488939362,378.0,505.0,655.0,843.0,991.0,185.0,1.0,3674.371514477052,2863.7051266987846,0.2273311547464527,0.03511407238877106,59418447.646669276,5.772032054694773,0.33182667799205834,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
hbpjfdlo-1,1945,87.82890624999999,2246528.0,1155.0272493573266,336.11774436193224,381.0,694.4,1154.0,1600.6000000000001,2249.0,434.0,1.0,3702.3461747750302,2826.2168215630963,0.5068198888903989,0.047926956710483415,643545249.7172432,7.119283455174538,0.4128518707168664,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
hbpllccm-1,351,15.849843749999998,302300.0,861.2535612535612,216.36173435742992,404.0,579.0,867.0,1119.0,1501.0,317.0,1.0,3696.943369500496,2841.685514968574,0.16097296357893184,0.035833183018250295,16652374.129474033,5.7712099085903015,0.24978185741309328,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
hcdnhpcb-1,314,14.179062499999999,446894.0,1423.2292993630574,249.0215853486858,858.0,1107.7,1429.5,1699.0,2181.0,304.0,1.0,3710.9645359693795,2288.45137865467,0.1624966985608413,0.0382442126303408,25811428.91385877,4.280472820083428,0.6058959727912498,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
hcekcpnm-1,1800,81.28124999999999,3171301.0,1761.8338888888889,491.1176139586444,493.0,1126.9,1740.0,2416.1000000000004,3317.0,745.5,1.0,3700.8411969606477,2297.5858074414887,0.6636647921079487,0.06523768363823094,922726763.2408453,6.507521023240808,0.6232227819464146,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
hcijoojb-1,1824,82.365,2685362.0,1472.2379385964912,369.86390095186306,673.0,967.6,1438.0,2011.4,2420.0,499.5,1.0,3402.868223450879,2662.9063916801533,0.29895707084928874,0.029193248155717246,824378466.0382001,7.193625677644102,0.369439737190544,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
hcimgilc-1,378,17.069062499999998,670146.0,1772.873015873016,407.04413234190383,622.0,1166.0,1811.5,2254.5,2579.0,426.0,1.0,3429.941786398039,2678.21104798432,0.10964424017703306,0.023519383230453637,41197187.22471521,5.742658359877709,0.27345866141218744,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
hcjiiakg-1,1458,65.8378125,1680617.0,1152.6865569272977,324.0472282600407,482.0,747.0,1137.5,1603.0,2092.0,500.0,1.0,3412.3282960811416,2799.605627635565,0.24585037904865265,0.026852092002270223,419632264.5114776,7.009939287939542,0.34382652642139716,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
hcjogdpi-1,1217,54.955156249999995,2189332.0,1798.9580936729662,405.73368307293896,634.0,1176.6,1889.0,2228.2000000000003,2903.0,530.0,1.0,3456.4404129775658,2734.412195489309,0.27920108091116325,0.03337780802720169,418239342.78585434,6.436153263404535,0.4458230795678432,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
hclefehp-1,1961,88.55140624999999,3232243.0,1648.2626211116776,287.4918243744785,821.0,1280.0,1650.0,2015.0,2484.0,420.0,1.0,3478.8766043580263,2695.562539117572,0.4911755398327342,0.04625768992193932,997369902.6761193,7.0643735229841464,0.3463935937368967,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
hclnaglk-1,3213,145.08703125,4054035.0,1261.7600373482726,337.732654298145,459.0,835.0,1257.0,1705.4000000000005,2257.0,529.0,1.0,3507.8682632149203,2758.1667019247493,0.29084314674238787,0.0213988028878796,2436710753.947108,6.698967895304005,0.6070690305729781,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
hclocaak-1,766,34.5896875,528642.0,690.1331592689295,145.61610540639586,355.0,505.5,683.5,888.0,1052.0,218.75,1.0,3547.3284477491384,2751.1026158298055,0.6331665668092521,0.09540905540720886,59651447.021396324,6.309697186449783,0.26606992247416195,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
hcmbpkoa-1,318,14.359687499999998,121747.0,382.8522012578616,100.6765487276353,226.0,260.0,368.0,529.9000000000001,576.0,178.5,1.0,3491.8660991646607,2712.5888750852178,0.35098369700127663,0.08208416609805819,7873819.8033955665,4.181066014334236,0.6172993886178934,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
hcmjbmag-1,944,42.6275,1007411.0,1067.1726694915253,239.32351883652711,433.0,777.3,1065.5,1379.8000000000002,1702.0,349.25,1.0,3509.9097253628356,2723.2323048636554,0.5102240307728847,0.06925656037239557,161166714.0145065,6.2880402666086805,0.352606125042973,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
hddinbhi-1,813,36.712031249999995,691622.0,850.7035670356704,302.1774434507806,350.0,484.2,826.0,1223.6000000000001,1870.0,443.0,1.0,3554.6883727852787,2521.457285753634,0.9168696752199076,0.13410604124320263,87311985.25303996,5.93242321503444,0.5020506517768079,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
hdgjchmh-1,339,15.307968749999999,446688.0,1317.6637168141592,315.9362527823825,585.0,954.0,1288.0,1706.3999999999999,2382.0,327.5,1.0,3443.7725181502524,2194.439773035094,0.1959207165267695,0.04437787654176376,23745938.326756038,5.386135053656313,0.2697296441754903,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
hdgklchm-1,1394,62.94781249999999,2290600.0,1643.1850789096127,556.5857657807618,380.0,813.9000000000001,1686.0,2379.1000000000004,3048.0,741.5,1.0,3460.3661440070287,2189.3079194643324,0.42438018158429774,0.047403424146968944,487127122.8564023,6.348846940996623,0.6722095188258391,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
hedppcei-1,611,27.590468749999996,823467.0,1347.7364975450082,213.41531310859241,777.0,1080.0,1347.0,1623.0,1831.0,316.0,1.0,3411.512622652152,1926.0610359765478,0.9137019337096293,0.1541593765232691,91836305.94733971,5.131344232040309,0.4948240533312495,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
heeafnda-1,319,14.404843749999998,366317.0,1148.3291536050156,267.8576122407832,499.0,745.0,1176.0,1462.2,1795.0,335.5,1.0,3424.951331667654,1928.4855588533976,0.31102824796035927,0.07262572799134291,23610625.624942333,4.393309865150605,0.630668745924787,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
heefcbao-1,926,41.8146875,1531479.0,1653.8650107991361,686.697502674681,489.0,698.0,1623.0,2577.5,3732.0,1028.0,1.0,3458.547999295126,1895.8562832317648,0.9234512549200186,0.12655942376204266,241261705.42707017,5.767058267005632,0.7390700432595317,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
